0.15362	-0.075149134	
0.15363	-0.07515551	
0.15364	-0.07516065	
0.15365	-0.07516465	
0.15366	-0.07516761	
0.15367	-0.07516962	
0.15368	-0.07517076	
0.15369	-0.0751711	
0.1537	-0.0751707	
0.15371	-0.07516963	
0.15372	-0.07516795	
0.15373	-0.0751657	
0.15374	-0.07516292	
0.15375	-0.07515966	
0.15376	-0.075155966	
0.15377	-0.07515186	
0.15378	-0.07514738	
0.15379	-0.07514256	
0.1538	-0.075137414	
0.15381	-0.075131975	
0.15382	-0.07512626	
0.15383	-0.07512029	
0.15384	-0.07511409	
0.15385	-0.07510767	
0.15386	-0.07510104	
0.15387	-0.07509423	
0.15388	-0.075087234	
0.15389	-0.07508008	
0.1539	-0.07507277	
0.15391	-0.075065315	
0.15392	-0.07505772	
0.15393	-0.075050004	
0.15394	-0.075042166	
0.15395	-0.075034216	
0.15396	-0.07502616	
0.15397	-0.075018	
0.15398	-0.07500975	
0.15399	-0.0750014	
0.154	-0.07499298	
0.15401	-0.07498446	
0.15402	-0.07497587	
0.15403	-0.074967206	
0.15404	-0.074958466	
0.15405	-0.07494966	
0.15406	-0.07494079	
0.15407	-0.07493185	
0.15408	-0.07492286	
0.15409	-0.0749138	
0.1541	-0.07490469	
0.15411	-0.074895516	
0.15412	-0.0748863	
0.15413	-0.07487702	
0.15414	-0.074867696	
0.15415	-0.074858315	
0.15416	-0.07484889	
0.15417	-0.07483942	
0.15418	-0.0748299	
0.15419	-0.07482033	
0.1542	-0.07481073	
0.15421	-0.07480107	
0.15422	-0.07479137	
0.15423	-0.074781634	
0.15424	-0.07477185	
0.15425	-0.07476203	
0.15426	-0.07475217	
0.15427	-0.07474226	
0.15428	-0.07473232	
0.15429	-0.074722335	
0.1543	-0.074712306	
0.15431	-0.07470225	
0.15432	-0.074692145	
0.15433	-0.074682005	
0.15434	-0.07467183	
0.15435	-0.07466161	
0.15436	-0.07465136	
0.15437	-0.07464107	
0.15438	-0.074630745	
0.15439	-0.07462037	
0.1544	-0.07460997	
0.15441	-0.074599534	
0.15442	-0.074589066	
0.15443	-0.07457855	
0.15444	-0.074568	
0.15445	-0.07455742	
0.15446	-0.07454681	
0.15447	-0.07453615	
0.15448	-0.07452546	
0.15449	-0.07451473	
0.1545	-0.07450397	
0.15451	-0.07449317	
0.15452	-0.07448234	
0.15453	-0.07447147	
0.15454	-0.074460566	
0.15455	-0.07444963	
0.15456	-0.074438654	
0.15457	-0.07442764	
0.15458	-0.07441659	
0.15459	-0.07440551	
0.1546	-0.0743944	
0.15461	-0.074383244	
0.15462	-0.07437206	
0.15463	-0.07436084	
0.15464	-0.07434958	
0.15465	-0.07433829	
0.15466	-0.07432696	
0.15467	-0.0743156	
0.15468	-0.07430421	
0.15469	-0.07429277	
0.1547	-0.074281305	
0.15471	-0.0742698	
0.15472	-0.07425827	
0.15473	-0.0742467	
0.15474	-0.07423509	
0.15475	-0.074223444	
0.15476	-0.07421177	
0.15477	-0.07420006	
0.15478	-0.074188314	
0.15479	-0.074176535	
0.1548	-0.07416472	
0.15481	-0.074152865	
0.15482	-0.07414098	
0.15483	-0.07412906	
0.15484	-0.0741171	
0.15485	-0.074105114	
0.15486	-0.07409308	
0.15487	-0.074081026	
0.15488	-0.07406893	
0.15489	-0.0740568	
0.1549	-0.07404464	
0.15491	-0.07403243	
0.15492	-0.0740202	
0.15493	-0.07400793	
0.15494	-0.07399563	
0.15495	-0.07398329	
0.15496	-0.073970914	
0.15497	-0.0739585	
0.15498	-0.07394606	
0.15499	-0.07393359	
0.155	-0.07392107	
0.15501	-0.07390852	
0.15502	-0.07389594	
0.15503	-0.073883325	
0.15504	-0.073870674	
0.15505	-0.073857985	
0.15506	-0.07384527	
0.15507	-0.07383251	
0.15508	-0.07381972	
0.15509	-0.0738069	
0.1551	-0.07379404	
0.15511	-0.07378114	
0.15512	-0.07376821	
0.15513	-0.07375525	
0.15514	-0.073742256	
0.15515	-0.07372922	
0.15516	-0.073716156	
0.15517	-0.07370305	
0.15518	-0.073689915	
0.15519	-0.07367675	
0.1552	-0.07366354	
0.15521	-0.07365031	
0.15522	-0.07363703	
0.15523	-0.073623724	
0.15524	-0.07361038	
0.15525	-0.07359701	
0.15526	-0.073583595	
0.15527	-0.073570155	
0.15528	-0.07355668	
0.15529	-0.07354316	
0.1553	-0.073529616	
0.15531	-0.07351603	
0.15532	-0.07350242	
0.15533	-0.07348877	
0.15534	-0.073475085	
0.15535	-0.07346137	
0.15536	-0.07344762	
0.15537	-0.07343383	
0.15538	-0.07342002	
0.15539	-0.07340616	
0.1554	-0.07339228	
0.15541	-0.073378354	
0.15542	-0.0733644	
0.15543	-0.073350415	
0.15544	-0.07333639	
0.15545	-0.07332234	
0.15546	-0.07330825	
0.15547	-0.073294125	
0.15548	-0.07327997	
0.15549	-0.07326578	
0.1555	-0.07325156	
0.15551	-0.07323731	
0.15552	-0.07322302	
0.15553	-0.07320869	
0.15554	-0.07319434	
0.15555	-0.073179945	
0.15556	-0.07316553	
0.15557	-0.073151074	
0.15558	-0.07313658	
0.15559	-0.07312206	
0.1556	-0.07310751	
0.15561	-0.07309292	
0.15562	-0.073078305	
0.15563	-0.07306365	
0.15564	-0.073048964	
0.15565	-0.07303424	
0.15566	-0.0730195	
0.15567	-0.07300471	
0.15568	-0.072989896	
0.15569	-0.07297505	
0.1557	-0.07296017	
0.15571	-0.07294525	
0.15572	-0.072930306	
0.15573	-0.07291533	
0.15574	-0.072900325	
0.15575	-0.07288528	
0.15576	-0.07287021	
0.15577	-0.0728551	
0.15578	-0.07283996	
0.15579	-0.07282479	
0.1558	-0.07280959	
0.15581	-0.072794355	
0.15582	-0.0727791	
0.15583	-0.0727638	
0.15584	-0.07274847	
0.15585	-0.07273311	
0.15586	-0.07271772	
0.15587	-0.072702296	
0.15588	-0.07268684	
0.15589	-0.07267136	
0.1559	-0.07265585	
0.15591	-0.0726403	
0.15592	-0.07262472	
0.15593	-0.07260911	
0.15594	-0.07259347	
0.15595	-0.072577804	
0.15596	-0.072562106	
0.15597	-0.07254637	
0.15598	-0.07253061	
0.15599	-0.07251482	
0.156	-0.072499	
0.15601	-0.072483145	
0.15602	-0.07246726	
0.15603	-0.072451346	
0.15604	-0.07243541	
0.15605	-0.072419435	
0.15606	-0.07240343	
0.15607	-0.0723874	
0.15608	-0.072371334	
0.15609	-0.07235524	
0.1561	-0.072339125	
0.15611	-0.07232297	
0.15612	-0.07230679	
0.15613	-0.072290584	
0.15614	-0.07227434	
0.15615	-0.07225808	
0.15616	-0.072241776	
0.15617	-0.07222545	
0.15618	-0.0722091	
0.15619	-0.07219271	
0.1562	-0.07217631	
0.15621	-0.072159864	
0.15622	-0.0721434	
0.15623	-0.072126895	
0.15624	-0.07211037	
0.15625	-0.07209382	
0.15626	-0.07207724	
0.15627	-0.07206063	
0.15628	-0.07204399	
0.15629	-0.072027326	
0.1563	-0.07201064	
0.15631	-0.07199391	
0.15632	-0.07197717	
0.15633	-0.07196039	
0.15634	-0.07194359	
0.15635	-0.07192676	
0.15636	-0.071909904	
0.15637	-0.071893014	
0.15638	-0.07187611	
0.15639	-0.071859166	
0.1564	-0.07184221	
0.15641	-0.071825214	
0.15642	-0.0718082	
0.15643	-0.07179116	
0.15644	-0.07177409	
0.15645	-0.07175699	
0.15646	-0.07173987	
0.15647	-0.07172272	
0.15648	-0.07170555	
0.15649	-0.07168835	
0.1565	-0.07167113	
0.15651	-0.07165387	
0.15652	-0.0716366	
0.15653	-0.0716193	
0.15654	-0.07160197	
0.15655	-0.07158462	
0.15656	-0.071567245	
0.15657	-0.07154985	
0.15658	-0.07153242	
0.15659	-0.07151497	
0.1566	-0.0714975	
0.15661	-0.07148	
0.15662	-0.071462475	
0.15663	-0.07144493	
0.15664	-0.07142736	
0.15665	-0.07140977	
0.15666	-0.07139215	
0.15667	-0.071374506	
0.15668	-0.07135684	
0.15669	-0.07133915	
0.1567	-0.07132144	
0.15671	-0.07130371	
0.15672	-0.07128595	
0.15673	-0.07126817	
0.15674	-0.071250364	
0.15675	-0.07123254	
0.15676	-0.07121469	
0.15677	-0.07119682	
0.15678	-0.07117893	
0.15679	-0.07116101	
0.1568	-0.071143076	
0.15681	-0.07112511	
0.15682	-0.071107134	
0.15683	-0.07108913	
0.15684	-0.0710711	
0.15685	-0.07105306	
0.15686	-0.071035	
0.15687	-0.07101691	
0.15688	-0.070998795	
0.15689	-0.07098067	
0.1569	-0.07096252	
0.15691	-0.07094435	
0.15692	-0.07092615	
0.15693	-0.07090794	
0.15694	-0.07088971	
0.15695	-0.07087146	
0.15696	-0.07085319	
0.15697	-0.0708349	
0.15698	-0.070816584	
0.15699	-0.070798256	
0.157	-0.070779905	
0.15701	-0.07076153	
0.15702	-0.07074314	
0.15703	-0.07072473	
0.15704	-0.07070631	
0.15705	-0.07068787	
0.15706	-0.0706694	
0.15707	-0.07065092	
0.15708	-0.07063242	
0.15709	-0.0706139	
0.1571	-0.07059536	
0.15711	-0.07057681	
0.15712	-0.070558235	
0.15713	-0.070539646	
0.15714	-0.070521034	
0.15715	-0.07050241	
0.15716	-0.07048377	
0.15717	-0.07046511	
0.15718	-0.07044643	
0.15719	-0.07042774	
0.1572	-0.07040903	
0.15721	-0.07039031	
0.15722	-0.07037156	
0.15723	-0.0703528	
0.15724	-0.070334025	
0.15725	-0.070315234	
0.15726	-0.07029643	
0.15727	-0.07027761	
0.15728	-0.07025877	
0.15729	-0.07023992	
0.1573	-0.070221044	
0.15731	-0.070202164	
0.15732	-0.07018326	
0.15733	-0.070164345	
0.15734	-0.07014542	
0.15735	-0.070126474	
0.15736	-0.07010752	
0.15737	-0.07008855	
0.15738	-0.07006957	
0.15739	-0.07005056	
0.1574	-0.07003155	
0.15741	-0.070012525	
0.15742	-0.06999348	
0.15743	-0.06997443	
0.15744	-0.069955364	
0.15745	-0.06993628	
0.15746	-0.06991719	
0.15747	-0.069898084	
0.15748	-0.06987896	
0.15749	-0.06985983	
0.1575	-0.069840685	
0.15751	-0.06982153	
0.15752	-0.06980236	
0.15753	-0.06978318	
0.15754	-0.06976399	
0.15755	-0.06974479	
0.15756	-0.06972557	
0.15757	-0.06970634	
0.15758	-0.069687106	
0.15759	-0.06966786	
0.1576	-0.0696486	
0.15761	-0.06962933	
0.15762	-0.069610044	
0.15763	-0.069590755	
0.15764	-0.06957145	
0.15765	-0.06955214	
0.15766	-0.06953282	
0.15767	-0.069513485	
0.15768	-0.06949414	
0.15769	-0.069474794	
0.1577	-0.06945543	
0.15771	-0.069436066	
0.15772	-0.06941668	
0.15773	-0.06939729	
0.15774	-0.0693779	
0.15775	-0.06935849	
0.15776	-0.069339074	
0.15777	-0.06931965	
0.15778	-0.06930022	
0.15779	-0.06928078	
0.1578	-0.069261335	
0.15781	-0.069241874	
0.15782	-0.06922241	
0.15783	-0.069202945	
0.15784	-0.06918346	
0.15785	-0.06916398	
0.15786	-0.06914448	
0.15787	-0.06912498	
0.15788	-0.069105476	
0.15789	-0.06908596	
0.1579	-0.06906644	
0.15791	-0.069046915	
0.15792	-0.06902738	
0.15793	-0.069007844	
0.15794	-0.06898829	
0.15795	-0.06896874	
0.15796	-0.068949185	
0.15797	-0.06892963	
0.15798	-0.068910055	
0.15799	-0.06889048	
0.158	-0.0688709	
0.15801	-0.06885132	
0.15802	-0.068831734	
0.15803	-0.06881214	
0.15804	-0.068792544	
0.15805	-0.06877294	
0.15806	-0.06875333	
0.15807	-0.06873372	
0.15808	-0.068714105	
0.15809	-0.06869449	
0.1581	-0.06867486	
0.15811	-0.06865524	
0.15812	-0.06863561	
0.15813	-0.06861597	
0.15814	-0.06859634	
0.15815	-0.0685767	
0.15816	-0.06855706	
0.15817	-0.068537414	
0.15818	-0.06851777	
0.15819	-0.06849811	
0.1582	-0.06847846	
0.15821	-0.0684588	
0.15822	-0.06843915	
0.15823	-0.06841949	
0.15824	-0.06839983	
0.15825	-0.06838016	
0.15826	-0.0683605	
0.15827	-0.06834084	
0.15828	-0.06832117	
0.15829	-0.0683015	
0.1583	-0.06828183	
0.15831	-0.06826216	
0.15832	-0.06824249	
0.15833	-0.06822282	
0.15834	-0.068203144	
0.15835	-0.068183474	
0.15836	-0.0681638	
0.15837	-0.06814413	
0.15838	-0.06812445	
0.15839	-0.06810478	
0.1584	-0.068085104	
0.15841	-0.068065435	
0.15842	-0.068045765	
0.15843	-0.068026096	
0.15844	-0.06800642	
0.15845	-0.06798675	
0.15846	-0.06796709	
0.15847	-0.06794742	
0.15848	-0.06792775	
0.15849	-0.067908086	
0.1585	-0.067888424	
0.15851	-0.06786876	
0.15852	-0.0678491	
0.15853	-0.067829445	
0.15854	-0.06780979	
0.15855	-0.067790136	
0.15856	-0.06777048	
0.15857	-0.067750834	
0.15858	-0.06773119	
0.15859	-0.06771155	
0.1586	-0.06769191	
0.15861	-0.06767227	
0.15862	-0.06765263	
0.15863	-0.067632996	
0.15864	-0.06761337	
0.15865	-0.067593746	
0.15866	-0.06757412	
0.15867	-0.0675545	
0.15868	-0.06753489	
0.15869	-0.06751528	
0.1587	-0.067495674	
0.15871	-0.06747607	
0.15872	-0.06745647	
0.15873	-0.067436874	
0.15874	-0.06741729	
0.15875	-0.0673977	
0.15876	-0.06737812	
0.15877	-0.067358546	
0.15878	-0.06733897	
0.15879	-0.06731941	
0.1588	-0.06729984	
0.15881	-0.06728029	
0.15882	-0.06726074	
0.15883	-0.06724119	
0.15884	-0.06722166	
0.15885	-0.06720212	
0.15886	-0.06718259	
0.15887	-0.067163065	
0.15888	-0.06714355	
0.15889	-0.06712404	
0.1589	-0.06710453	
0.15891	-0.067085035	
0.15892	-0.067065544	
0.15893	-0.06704606	
0.15894	-0.06702658	
0.15895	-0.06700711	
0.15896	-0.06698764	
0.15897	-0.06696818	
0.15898	-0.066948734	
0.15899	-0.06692929	
0.159	-0.06690985	
0.15901	-0.06689042	
0.15902	-0.066870995	
0.15903	-0.06685158	
0.15904	-0.06683217	
0.15905	-0.06681277	
0.15906	-0.06679338	
0.15907	-0.066773996	
0.15908	-0.06675462	
0.15909	-0.066735245	
0.1591	-0.06671589	
0.15911	-0.06669653	
0.15912	-0.06667719	
0.15913	-0.066657856	
0.15914	-0.06663853	
0.15915	-0.06661921	
0.15916	-0.0665999	
0.15917	-0.06658059	
0.15918	-0.066561304	
0.15919	-0.06654202	
0.1592	-0.06652275	
0.15921	-0.06650348	
0.15922	-0.06648422	
0.15923	-0.066464975	
0.15924	-0.06644574	
0.15925	-0.06642651	
0.15926	-0.066407286	
0.15927	-0.06638808	
0.15928	-0.06636888	
0.15929	-0.06634969	
0.1593	-0.06633051	
0.15931	-0.06631134	
0.15932	-0.066292174	
0.15933	-0.066273026	
0.15934	-0.066253886	
0.15935	-0.06623476	
0.15936	-0.066215634	
0.15937	-0.06619653	
0.15938	-0.06617743	
0.15939	-0.06615834	
0.1594	-0.066139266	
0.15941	-0.06612019	
0.15942	-0.06610114	
0.15943	-0.06608209	
0.15944	-0.066063054	
0.15945	-0.06604403	
0.15946	-0.06602502	
0.15947	-0.06600602	
0.15948	-0.06598703	
0.15949	-0.06596805	
0.1595	-0.06594908	
0.15951	-0.06593012	
0.15952	-0.065911174	
0.15953	-0.06589224	
0.15954	-0.06587332	
0.15955	-0.06585441	
0.15956	-0.06583551	
0.15957	-0.065816626	
0.15958	-0.065797746	
0.15959	-0.06577888	
0.1596	-0.06576003	
0.15961	-0.06574119	
0.15962	-0.06572236	
0.15963	-0.06570355	
0.15964	-0.06568474	
0.15965	-0.06566595	
0.15966	-0.06564717	
0.15967	-0.0656284	
0.15968	-0.06560965	
0.15969	-0.0655909	
0.1597	-0.06557217	
0.15971	-0.06555346	
0.15972	-0.065534756	
0.15973	-0.06551606	
0.15974	-0.065497376	
0.15975	-0.06547871	
0.15976	-0.065460056	
0.15977	-0.065441415	
0.15978	-0.06542279	
0.15979	-0.06540417	
0.1598	-0.065385565	
0.15981	-0.065366976	
0.15982	-0.0653484	
0.15983	-0.065329835	
0.15984	-0.06531128	
0.15985	-0.065292746	
0.15986	-0.06527422	
0.15987	-0.06525571	
0.15988	-0.06523722	
0.15989	-0.06521873	
0.1599	-0.06520026	
0.15991	-0.0651818	
0.15992	-0.06516336	
0.15993	-0.06514493	
0.15994	-0.06512651	
0.15995	-0.065108106	
0.15996	-0.06508971	
0.15997	-0.06507134	
0.15998	-0.06505297	
0.15999	-0.06503462	
0.16	-0.065016285	
0.16001	-0.06499796	
0.16002	-0.06497966	
0.16003	-0.06496136	
0.16004	-0.06494308	
0.16005	-0.064924814	
0.16006	-0.06490656	
0.16007	-0.06488832	
0.16008	-0.0648701	
0.16009	-0.06485189	
0.1601	-0.064833686	
0.16011	-0.06481551	
0.16012	-0.064797334	
0.16013	-0.06477918	
0.16014	-0.064761035	
0.16015	-0.06474291	
0.16016	-0.064724796	
0.16017	-0.0647067	
0.16018	-0.064688616	
0.16019	-0.06467054	
0.1602	-0.06465249	
0.16021	-0.06463444	
0.16022	-0.06461642	
0.16023	-0.064598404	
0.16024	-0.0645804	
0.16025	-0.06456242	
0.16026	-0.06454445	
0.16027	-0.06452649	
0.16028	-0.06450855	
0.16029	-0.064490624	
0.1603	-0.064472705	
0.16031	-0.06445481	
0.16032	-0.06443693	
0.16033	-0.06441905	
0.16034	-0.0644012	
0.16035	-0.06438336	
0.16036	-0.06436553	
0.16037	-0.064347714	
0.16038	-0.06432992	
0.16039	-0.06431214	
0.1604	-0.06429437	
0.16041	-0.06427661	
0.16042	-0.064258866	
0.16043	-0.06424114	
0.16044	-0.06422343	
0.16045	-0.064205736	
0.16046	-0.064188056	
0.16047	-0.06417038	
0.16048	-0.06415273	
0.16049	-0.06413509	
0.1605	-0.06411747	
0.16051	-0.064099856	
0.16052	-0.06408226	
0.16053	-0.06406468	
0.16054	-0.06404711	
0.16055	-0.06402956	
0.16056	-0.06401202	
0.16057	-0.0639945	
0.16058	-0.06397699	
0.16059	-0.063959494	
0.1606	-0.063942015	
0.16061	-0.06392454	
0.16062	-0.063907094	
0.16063	-0.06388966	
0.16064	-0.06387223	
0.16065	-0.06385483	
0.16066	-0.06383743	
0.16067	-0.06382006	
0.16068	-0.06380269	
0.16069	-0.06378534	
0.1607	-0.063768	
0.16071	-0.06375068	
0.16072	-0.06373337	
0.16073	-0.06371608	
0.16074	-0.0636988	
0.16075	-0.063681535	
0.16076	-0.06366429	
0.16077	-0.06364705	
0.16078	-0.06362983	
0.16079	-0.06361262	
0.1608	-0.06359542	
0.16081	-0.06357825	
0.16082	-0.06356108	
0.16083	-0.06354393	
0.16084	-0.063526794	
0.16085	-0.063509665	
0.16086	-0.06349256	
0.16087	-0.06347547	
0.16088	-0.06345838	
0.16089	-0.06344132	
0.1609	-0.06342427	
0.16091	-0.06340723	
0.16092	-0.0633902	
0.16093	-0.06337319	
0.16094	-0.06335619	
0.16095	-0.06333921	
0.16096	-0.06332224	
0.16097	-0.06330529	
0.16098	-0.063288346	
0.16099	-0.06327142	
0.161	-0.063254505	
0.16101	-0.0632376	
0.16102	-0.06322072	
0.16103	-0.06320384	
0.16104	-0.06318698	
0.16105	-0.063170135	
0.16106	-0.063153304	
0.16107	-0.06313649	
0.16108	-0.06311968	
0.16109	-0.063102886	
0.1611	-0.06308611	
0.16111	-0.06306934	
0.16112	-0.063052595	
0.16113	-0.06303585	
0.16114	-0.063019134	
0.16115	-0.06300242	
0.16116	-0.06298572	
0.16117	-0.06296904	
0.16118	-0.06295236	
0.16119	-0.0629357	
0.1612	-0.06291906	
0.16121	-0.06290243	
0.16122	-0.062885806	
0.16123	-0.0628692	
0.16124	-0.062852606	
0.16125	-0.06283603	
0.16126	-0.06281946	
0.16127	-0.0628029	
0.16128	-0.062786356	
0.16129	-0.06276983	
0.1613	-0.06275331	
0.16131	-0.06273681	
0.16132	-0.06272031	
0.16133	-0.06270383	
0.16134	-0.06268737	
0.16135	-0.06267092	
0.16136	-0.06265447	
0.16137	-0.062638044	
0.16138	-0.06262162	
0.16139	-0.06260522	
0.1614	-0.062588826	
0.16141	-0.06257245	
0.16142	-0.06255608	
0.16143	-0.06253972	
0.16144	-0.06252338	
0.16145	-0.06250704	
0.16146	-0.062490724	
0.16147	-0.062474415	
0.16148	-0.062458117	
0.16149	-0.062441833	
0.1615	-0.062425558	
0.16151	-0.062409297	
0.16152	-0.062393047	
0.16153	-0.06237681	
0.16154	-0.06236058	
0.16155	-0.062344365	
0.16156	-0.06232816	
0.16157	-0.062311966	
0.16158	-0.062295787	
0.16159	-0.062279616	
0.1616	-0.062263455	
0.16161	-0.062247306	
0.16162	-0.062231172	
0.16163	-0.062215045	
0.16164	-0.06219893	
0.16165	-0.062182825	
0.16166	-0.06216673	
0.16167	-0.06215065	
0.16168	-0.062134575	
0.16169	-0.062118515	
0.1617	-0.062102463	
0.16171	-0.062086422	
0.16172	-0.062070392	
0.16173	-0.062054373	
0.16174	-0.062038366	
0.16175	-0.062022366	
0.16176	-0.062006377	
0.16177	-0.0619904	
0.16178	-0.06197443	
0.16179	-0.06195847	
0.1618	-0.06194252	
0.16181	-0.06192658	
0.16182	-0.06191065	
0.16183	-0.061894733	
0.16184	-0.061878823	
0.16185	-0.061862923	
0.16186	-0.06184703	
0.16187	-0.06183115	
0.16188	-0.061815277	
0.16189	-0.061799414	
0.1619	-0.061783563	
0.16191	-0.061767716	
0.16192	-0.061751883	
0.16193	-0.061736055	
0.16194	-0.061720237	
0.16195	-0.06170443	
0.16196	-0.061688628	
0.16197	-0.06167284	
0.16198	-0.061657056	
0.16199	-0.061641283	
0.162	-0.061625518	
0.16201	-0.06160976	
0.16202	-0.06159401	
0.16203	-0.06157827	
0.16204	-0.06156254	
0.16205	-0.061546814	
0.16206	-0.061531097	
0.16207	-0.061515387	
0.16208	-0.06149969	
0.16209	-0.061483994	
0.1621	-0.061468307	
0.16211	-0.06145263	
0.16212	-0.061436962	
0.16213	-0.061421297	
0.16214	-0.061405644	
0.16215	-0.061389994	
0.16216	-0.06137435	
0.16217	-0.06135872	
0.16218	-0.061343092	
0.16219	-0.061327472	
0.1622	-0.061311856	
0.16221	-0.06129625	
0.16222	-0.06128065	
0.16223	-0.061265055	
0.16224	-0.06124947	
0.16225	-0.06123389	
0.16226	-0.061218314	
0.16227	-0.061202746	
0.16228	-0.06118718	
0.16229	-0.061171625	
0.1623	-0.061156075	
0.16231	-0.06114053	
0.16232	-0.06112499	
0.16233	-0.061109457	
0.16234	-0.06109393	
0.16235	-0.061078407	
0.16236	-0.061062887	
0.16237	-0.061047375	
0.16238	-0.061031867	
0.16239	-0.061016366	
0.1624	-0.06100087	
0.16241	-0.060985375	
0.16242	-0.06096989	
0.16243	-0.060954403	
0.16244	-0.060938925	
0.16245	-0.06092345	
0.16246	-0.06090798	
0.16247	-0.060892515	
0.16248	-0.06087705	
0.16249	-0.06086159	
0.1625	-0.06084614	
0.16251	-0.060830686	
0.16252	-0.06081524	
0.16253	-0.060799796	
0.16254	-0.060784355	
0.16255	-0.060768917	
0.16256	-0.060753483	
0.16257	-0.060738053	
0.16258	-0.060722623	
0.16259	-0.0607072	
0.1626	-0.060691778	
0.16261	-0.060676355	
0.16262	-0.06066094	
0.16263	-0.06064552	
0.16264	-0.06063011	
0.16265	-0.060614698	
0.16266	-0.06059929	
0.16267	-0.060583882	
0.16268	-0.060568474	
0.16269	-0.06055307	
0.1627	-0.060537666	
0.16271	-0.060522266	
0.16272	-0.060506865	
0.16273	-0.060491465	
0.16274	-0.060476065	
0.16275	-0.060460668	
0.16276	-0.06044527	
0.16277	-0.060429875	
0.16278	-0.06041448	
0.16279	-0.06039908	
0.1628	-0.060383685	
0.16281	-0.06036829	
0.16282	-0.06035289	
0.16283	-0.060337495	
0.16284	-0.0603221	
0.16285	-0.0603067	
0.16286	-0.0602913	
0.16287	-0.060275905	
0.16288	-0.060260504	
0.16289	-0.0602451	
0.1629	-0.060229696	
0.16291	-0.060214292	
0.16292	-0.06019889	
0.16293	-0.06018348	
0.16294	-0.06016807	
0.16295	-0.060152657	
0.16296	-0.060137242	
0.16297	-0.060121823	
0.16298	-0.060106404	
0.16299	-0.06009098	
0.163	-0.06007556	
0.16301	-0.06006013	
0.16302	-0.0600447	
0.16303	-0.06002926	
0.16304	-0.060013823	
0.16305	-0.059998382	
0.16306	-0.059982933	
0.16307	-0.059967484	
0.16308	-0.059952028	
0.16309	-0.05993657	
0.1631	-0.059921104	
0.16311	-0.059905637	
0.16312	-0.059890162	
0.16313	-0.059874684	
0.16314	-0.059859198	
0.16315	-0.059843708	
0.16316	-0.059828214	
0.16317	-0.05981271	
0.16318	-0.059797205	
0.16319	-0.05978169	
0.1632	-0.05976617	
0.16321	-0.05975064	
0.16322	-0.059735104	
0.16323	-0.059719566	
0.16324	-0.059704017	
0.16325	-0.05968846	
0.16326	-0.059672896	
0.16327	-0.059657324	
0.16328	-0.05964174	
0.16329	-0.059626155	
0.1633	-0.059610557	
0.16331	-0.059594948	
0.16332	-0.059579335	
0.16333	-0.059563708	
0.16334	-0.059548076	
0.16335	-0.05953243	
0.16336	-0.059516776	
0.16337	-0.059501115	
0.16338	-0.05948544	
0.16339	-0.059469756	
0.1634	-0.059454057	
0.16341	-0.05943835	
0.16342	-0.05942263	
0.16343	-0.059406903	
0.16344	-0.05939116	
0.16345	-0.059375405	
0.16346	-0.05935964	
0.16347	-0.05934386	
0.16348	-0.059328068	
0.16349	-0.05931226	
0.1635	-0.059296444	
0.16351	-0.05928061	
0.16352	-0.059264764	
0.16353	-0.059248902	
0.16354	-0.05923303	
0.16355	-0.059217136	
0.16356	-0.059201233	
0.16357	-0.05918531	
0.16358	-0.059169374	
0.16359	-0.059153423	
0.1636	-0.059137452	
0.16361	-0.059121467	
0.16362	-0.059105467	
0.16363	-0.05908945	
0.16364	-0.05907341	
0.16365	-0.059057355	
0.16366	-0.059041284	
0.16367	-0.05902519	
0.16368	-0.059009083	
0.16369	-0.058992952	
0.1637	-0.058976803	
0.16371	-0.058960635	
0.16372	-0.058944445	
0.16373	-0.058928236	
0.16374	-0.058912005	
0.16375	-0.058895756	
0.16376	-0.05887948	
0.16377	-0.058863185	
0.16378	-0.05884687	
0.16379	-0.05883053	
0.1638	-0.058814164	
0.16381	-0.05879778	
0.16382	-0.05878137	
0.16383	-0.058764935	
0.16384	-0.058748476	
0.16385	-0.05873199	
0.16386	-0.05871548	
0.16387	-0.058698945	
0.16388	-0.058682386	
0.16389	-0.058665797	
0.1639	-0.05864918	
0.16391	-0.058632538	
0.16392	-0.058615867	
0.16393	-0.058599167	
0.16394	-0.058582436	
0.16395	-0.05856568	
0.16396	-0.05854889	
0.16397	-0.058532074	
0.16398	-0.058515225	
0.16399	-0.058498345	
0.164	-0.058481432	
0.16401	-0.058464486	
0.16402	-0.05844751	
0.16403	-0.0584305	
0.16404	-0.058413457	
0.16405	-0.058396377	
0.16406	-0.058379263	
0.16407	-0.058362115	
0.16408	-0.05834493	
0.16409	-0.05832771	
0.1641	-0.05831045	
0.16411	-0.058293156	
0.16412	-0.058275823	
0.16413	-0.058258448	
0.16414	-0.058241036	
0.16415	-0.058223583	
0.16416	-0.05820609	
0.16417	-0.058188554	
0.16418	-0.058170978	
0.16419	-0.05815336	
0.1642	-0.0581357	
0.16421	-0.058117993	
0.16422	-0.058100242	
0.16423	-0.058082446	
0.16424	-0.058064606	
0.16425	-0.058046717	
0.16426	-0.05802878	
0.16427	-0.058010798	
0.16428	-0.057992764	
0.16429	-0.05797468	
0.1643	-0.05795655	
0.16431	-0.057938367	
0.16432	-0.05792013	
0.16433	-0.057901844	
0.16434	-0.057883505	
0.16435	-0.05786511	
0.16436	-0.057846658	
0.16437	-0.05782815	
0.16438	-0.057809588	
0.16439	-0.05779097	
